year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,3,25154H 54 1,,DEUTSCHE BK AG LDN BRH,PSHS AGRI SHR38,,25154H,54,1,25154H54,25154H541
2011,3,72200N 10 6,,PIMCO CA MUNICIPAL INCOME FD,COM,,72200N,10,6,72200N10,72200N106
2011,3,G22538 90 5,,COGO GROUP INC,CALL,ADDED,G22538,90,5,G2253890,G22538905
2011,3,004848 95 7,,ACORN ENERGY INC,PUT,,004848,95,7,00484895,004848957
2011,3,099502 90 6,,BOOZ ALLEN HAMILTON HLDG COR,CALL,,099502,90,6,09950290,099502906
2011,3,422245 10 0,*,HEALTHWAYS INC,COM,,422245,10,0,42224510,422245100
2011,3,36159R 95 3,,GEO GROUP INC,PUT,,36159R,95,3,36159R95,36159R953
2011,3,174420 95 9,,CITIZENS REPUBLIC BANCORP IN,PUT,DELETED,174420,95,9,17442095,174420959
2011,3,651639 10 6,*,NEWMONT MINING CORP,COM,,651639,10,6,65163910,651639106
2011,3,92552R 40 6,*,VIAD CORP,COM NEW,,92552R,40,6,92552R40,92552R406
2011,3,761396 95 0,,REVENUESHARES ETF TR,PUT,,761396,95,0,76139695,761396950
2011,3,22542D 75 3,,CREDIT SUISSE NASSAU BRH,EXCH NT LKD 31,,22542D,75,3,22542D75,22542D753
2011,3,019344 10 0,*,ALLIED NEVADA GOLD CORP,COM,,019344,10,0,01934410,019344100
2011,3,G2114K 12 3,,CHINA GROWTH EQUITY INV LTD,*W EXP 99/99/999,ADDED,G2114K,12,3,G2114K12,G2114K123
2011,3,458665 95 6,,INTERFACE INC,PUT,,458665,95,6,45866595,458665956
2011,3,701645 10 3,*,PARLUX FRAGRANCES INC,COM,,701645,10,3,70164510,701645103
2011,3,063671 90 1,,BANK MONTREAL QUE,CALL,,063671,90,1,06367190,063671901
2011,3,92927K 95 2,,WABCO HLDGS INC,PUT,,92927K,95,2,92927K95,92927K952
2011,3,206277 90 5,,CONCORD MED SVCS HLDGS LTD,CALL,,206277,90,5,20627790,206277905
2011,3,693139 10 7,*,PAA NAT GAS STORAGE L P,COM UNIT LTD,,693139,10,7,69313910,693139107
2011,3,92407M 20 6,*,VERMILLION INC,COM NEW,,92407M,20,6,92407M20,92407M206
2011,3,74347R 13 1,*,PROSHARES TR,SHRT HGH YIELD,,74347R,13,1,74347R13,74347R131
2011,3,502160 AG 9,,LSB INDS INC,SDCV  5.500% 7/0,,502160,AG,9,502160AG,502160AG9
2011,3,74347R 95 7,,PROSHARES TR,PUT,,74347R,95,7,74347R95,74347R957
2011,3,09249U 10 5,,BLACKROCK NY MUNI INC QLTY T,COM,,09249U,10,5,09249U10,09249U105
2011,3,533535 90 0,,LINCOLN EDL SVCS CORP,CALL,,533535,90,0,53353590,533535900
2011,3,989922 95 9,,ZOLL MED CORP,PUT,,989922,95,9,98992295,989922959
2011,3,922042 95 6,,VANGUARD INTL EQUITY INDEX F,PUT,,922042,95,6,92204295,922042956
2011,3,147448 95 4,,CASELLA WASTE SYS INC,PUT,,147448,95,4,14744895,147448954
2011,3,20825C 10 4,*,CONOCOPHILLIPS,COM,,20825C,10,4,20825C10,20825C104
2011,3,264142 10 0,,DUCKWALL-ALCO STORES INC NEW,COM,,264142,10,0,26414210,264142100
2011,3,192025 10 4,,CODORUS VY BANCORP INC,COM,,192025,10,4,19202510,192025104
2011,3,249906 10 8,*,DESCARTES SYS GROUP INC,COM,,249906,10,8,24990610,249906108
2011,3,92204A 90 4,,VANGUARD WORLD FDS,CALL,,92204A,90,4,92204A90,92204A904
2011,3,40415F 10 1,*,HDFC BANK LTD,ADR REPS 3 SHS,,40415F,10,1,40415F10,40415F101
2011,3,760911 90 7,,RESEARCH FRONTIERS INC,CALL,,760911,90,7,76091190,760911907
2011,3,723787 AH 0,,PIONEER NAT RES CO,NOTE  2.875% 1/1,,723787,AH,0,723787AH,723787AH0
2011,3,H01531 10 4,*,ALLIED WRLD ASSUR COM HLDG A,SHS,,H01531,10,4,H0153110,H01531104
2011,3,29413B 10 5,,ENVOY CAPITAL GROUP INC,COM,,29413B,10,5,29413B10,29413B105
2011,3,464287 95 2,,ISHARES TR,PUT,,464287,95,2,46428795,464287952
2011,3,257867 10 1,*,DONNELLEY R R & SONS CO,COM,,257867,10,1,25786710,257867101
2011,3,116794 90 8,,BRUKER CORP,CALL,,116794,90,8,11679490,116794908
2011,3,74347R 90 3,,PROSHARES TR,CALL,,74347R,90,3,74347R90,74347R903
2011,3,25459W 69 8,*,DIREXION SHS ETF TR,LATN AM BULL3X,,25459W,69,8,25459W69,25459W698
2011,3,482423 90 0,,KBW INC,CALL,,482423,90,0,48242390,482423900
2011,3,269279 40 2,*,EXCO RESOURCES INC,COM,,269279,40,2,26927940,269279402
2011,3,911268 10 0,*,UNITED ONLINE INC,COM,,911268,10,0,91126810,911268100
2011,3,256743 90 5,,DOLLAR THRIFTY AUTOMOTIVE GP,CALL,,256743,90,5,25674390,256743905
2011,3,984846 95 5,,YANZHOU COAL MNG CO LTD,PUT,,984846,95,5,98484695,984846955
2011,3,723655 95 6,,PIONEER DRILLING CO,PUT,,723655,95,6,72365595,723655956
2011,3,68210P 90 7,,OMEGA PROTEIN CORP,CALL,,68210P,90,7,68210P90,68210P907
2011,3,911163 90 3,,UNITED NAT FOODS INC,CALL,,911163,90,3,91116390,911163903
2011,3,049513 95 4,,ATMEL CORP,PUT,,049513,95,4,04951395,049513954
2011,3,49446R 95 9,,KIMCO RLTY CORP,PUT,,49446R,95,9,49446R95,49446R959
2011,3,046224 10 1,*,ASTEC INDS INC,COM,,046224,10,1,04622410,046224101
2011,3,02503Y 90 3,,AMERICAN CAP LTD,CALL,,02503Y,90,3,02503Y90,02503Y903
2011,3,929328 10 2,*,WSFS FINL CORP,COM,,929328,10,2,92932810,929328102
2011,3,922417 90 0,,VEECO INSTRS INC DEL,CALL,,922417,90,0,92241790,922417900
2011,3,00374N 10 7,*,ABOVENET INC,COM,,00374N,10,7,00374N10,00374N107
2011,3,30033R AF 5,,EVERGREEN SOLAR INC,NOTE  4.000% 7/1,DELETED,30033R,AF,5,30033RAF,30033RAF5
2011,3,736508 84 7,*,PORTLAND GEN ELEC CO,COM NEW,,736508,84,7,73650884,736508847
2011,3,724479 10 0,*,PITNEY BOWES INC,COM,,724479,10,0,72447910,724479100
2011,3,45765U 10 3,*,INSIGHT ENTERPRISES INC,COM,,45765U,10,3,45765U10,45765U103
2011,3,45408X 20 9,,INDIA GLOBALIZATION CAP INC,UNIT 03/08/2013,,45408X,20,9,45408X20,45408X209
2011,3,92833U 95 3,,VISIONCHINA MEDIA INC,PUT,,92833U,95,3,92833U95,92833U953
2011,3,929352 10 2,*,WUXI PHARMATECH CAYMAN INC,SPONS ADR SHS,,929352,10,2,92935210,929352102
2011,3,95766T 10 0,,WESTERN ASSET INCOME FD,COM,,95766T,10,0,95766T10,95766T100
2011,3,67074M 10 1,,NUVEEN ENHANCED MUN VALUE FD,COM,,67074M,10,1,67074M10,67074M101
2011,3,G98290 10 2,*,XL GROUP PLC,SHS,,G98290,10,2,G9829010,G98290102
2011,3,29365M 20 8,,ENTEROMEDICS INC,COM NEW,,29365M,20,8,29365M20,29365M208
2011,3,86074Q 10 2,*,STILLWATER MNG CO,COM,,86074Q,10,2,86074Q10,86074Q102
2011,3,68389X 95 5,,ORACLE CORP,PUT,,68389X,95,5,68389X95,68389X955
2011,3,25459W 90 7,,DIREXION SHS ETF TR,CALL,,25459W,90,7,25459W90,25459W907
2011,3,501014 10 4,*,KRISPY KREME DOUGHNUTS INC,COM,,501014,10,4,50101410,501014104
2011,3,879165 20 7,,TEL INSTR ELECTRS CORP,COM NEW,,879165,20,7,87916520,879165207
2011,3,695459 90 7,,PAETEC HOLDING CORP,CALL,,695459,90,7,69545990,695459907
2011,3,68230A 95 6,,ONCOGENEX PHARMACEUTICALS IN,PUT,,68230A,95,6,68230A95,68230A956
2011,3,74348A 90 3,,PROSHARES TR,CALL,,74348A,90,3,74348A90,74348A903
2011,3,127150 95 8,,CACHE INC,PUT,,127150,95,8,12715095,127150958
2011,3,422806 10 9,*,HEICO CORP NEW,COM,,422806,10,9,42280610,422806109
2011,3,205887 95 2,,CONAGRA FOODS INC,PUT,,205887,95,2,20588795,205887952
2011,3,64110D 95 4,,NETAPP INC,PUT,,64110D,95,4,64110D95,64110D954
2011,3,880345 90 3,,TENNANT CO,CALL,,880345,90,3,88034590,880345903
2011,3,Y73760 10 3,,SEANERGY MARITIME HLDGS CORP,SHS,DELETED,Y73760,10,3,Y7376010,Y73760103
2011,3,264411 95 5,,DUKE REALTY CORP,PUT,,264411,95,5,26441195,264411955
2011,3,291005 95 6,,EMERITUS CORP,PUT,,291005,95,6,29100595,291005956
2011,3,22943F 90 0,,CTRIP COM INTL LTD,CALL,,22943F,90,0,22943F90,22943F900
2011,3,063750 95 3,,BANK MUTUAL CORP NEW,PUT,,063750,95,3,06375095,063750953
2011,3,890516 95 7,,TOOTSIE ROLL INDS INC,PUT,,890516,95,7,89051695,890516957
2011,3,153435 95 2,,CENTRAL EUROPEAN DIST CORP,PUT,,153435,95,2,15343595,153435952
2011,3,590419 10 7,,MERRIMAN HLDGS INC,COM,,590419,10,7,59041910,590419107
2011,3,131745 10 1,*,CAMAC ENERGY INC,COM,,131745,10,1,13174510,131745101
2011,3,80007A 95 2,,SANDRIDGE PERMIAN TR,PUT,ADDED,80007A,95,2,80007A95,80007A952
2011,3,19248Y 10 7,,COHEN & STEERS SLT PFD INCM,COM,,19248Y,10,7,19248Y10,19248Y107
2011,3,243537 10 7,*,DECKERS OUTDOOR CORP,COM,,243537,10,7,24353710,243537107
2011,3,291087 95 3,,EMERSON RADIO CORP,PUT,,291087,95,3,29108795,291087953
2011,3,58405U 90 2,,MEDCO HEALTH SOLUTIONS INC,CALL,,58405U,90,2,58405U90,58405U902
2011,3,533900 90 6,,LINCOLN ELEC HLDGS INC,CALL,,533900,90,6,53390090,533900906
2011,3,45169U 10 5,*,IGATE CORP,COM,,45169U,10,5,45169U10,45169U105
2011,3,482738 10 1,*,KVH INDS INC,COM,,482738,10,1,48273810,482738101
2011,3,105532 10 5,*,BRASKEM S A,SP ADR PFD A,,105532,10,5,10553210,105532105
2011,3,600551 20 4,,MILLER INDS INC TENN,COM NEW,,600551,20,4,60055120,600551204
2011,3,21925Y 10 3,,CORNERSTONE ONDEMAND INC,COM,,21925Y,10,3,21925Y10,21925Y103
2011,3,902641 58 8,,UBS AG JERSEY BRH,EXCH SEC LKD41,ADDED,902641,58,8,90264158,902641588
2011,3,27829C 10 5,,EATON VANCE TXMGD GL BUYWR O,COM,,27829C,10,5,27829C10,27829C105
2011,3,784153 10 8,*,SFN GROUP INC,COM,DELETED,784153,10,8,78415310,784153108
2011,3,638842 30 2,,NATURAL ALTERNATIVES INTL IN,COM NEW,,638842,30,2,63884230,638842302
2011,3,43289P 10 6,*,HIMAX TECHNOLOGIES INC,SPONSORED ADR,,43289P,10,6,43289P10,43289P106
2011,3,G21082 90 5,,CHINA YUCHAI INTL LTD,CALL,,G21082,90,5,G2108290,G21082905
2011,3,25154H 58 2,,DEUTSCHE BK AG LDN BRH,BG TTL ETN,DELETED,25154H,58,2,25154H58,25154H582
2011,3,80004C AD 3,,SANDISK CORP,NOTE  1.500% 8/1,,80004C,AD,3,80004CAD,80004CAD3
2011,3,8342EP 10 7,,SOLITARIO EXPL & RTY CORP,COM,,8342EP,10,7,8342EP10,8342EP107
2011,3,516650 10 8,,LAPORTE BANCORP INC,COM,,516650,10,8,51665010,516650108
2011,3,73935B 10 2,,POWERSHARES ACTIVE MNG ETF T,ALPHAQ FD,,73935B,10,2,73935B10,73935B102
2011,3,963320 10 6,*,WHIRLPOOL CORP,COM,,963320,10,6,96332010,963320106
2011,3,922042 95 5,,VANGUARD INTL EQUITY INDEX F,PUT,,922042,95,5,92204295,922042955
2011,3,22542D 40 7,,CREDIT SUISSE NASSAU BRH,GLB WARM ETN23,,22542D,40,7,22542D40,22542D407
2011,3,457461 AC 5,,INLAND REAL ESTATE CORP,NOTE  5.000%11/1,,457461,AC,5,457461AC,457461AC5
2011,3,29358P 90 1,,ENSIGN GROUP INC,CALL,,29358P,90,1,29358P90,29358P901
2011,3,543524 30 0,*,LOOPNET INC,COM,,543524,30,0,54352430,543524300
2011,3,871851 90 1,,SYSTEMAX INC,CALL,,871851,90,1,87185190,871851901
2011,3,08986R 90 1,,BIGLARI HLDGS INC,CALL,,08986R,90,1,08986R90,08986R901
2011,3,892356 10 6,*,TRACTOR SUPPLY CO,COM,,892356,10,6,89235610,892356106
2011,3,58470H 95 1,,MEDIFAST INC,PUT,,58470H,95,1,58470H95,58470H951
2011,3,205768 20 3,*,COMSTOCK RES INC,COM NEW,,205768,20,3,20576820,205768203
2011,3,857477 10 3,*,STATE STR CORP,COM,,857477,10,3,85747710,857477103
2011,3,337932 95 7,,FIRSTENERGY CORP,PUT,,337932,95,7,33793295,337932957
2011,3,487169 10 4,,KEARNY FINL CORP,COM,,487169,10,4,48716910,487169104
2011,3,858586 10 0,,STEPAN CO,COM,,858586,10,0,85858610,858586100
2011,3,25459W 90 9,,DIREXION SHS ETF TR,CALL,,25459W,90,9,25459W90,25459W909
2011,3,46131K 10 0,,INVESCO VAN KAMPEN OHIO QUAL,COM,,46131K,10,0,46131K10,46131K100
2011,3,53219L 95 9,,LIFEPOINT HOSPITALS INC,PUT,,53219L,95,9,53219L95,53219L959
2011,3,16411R 20 8,*,CHENIERE ENERGY INC,COM NEW,,16411R,20,8,16411R20,16411R208
2011,3,747906 95 4,,QUANTUM CORP,PUT,,747906,95,4,74790695,747906954
2011,3,68619F 95 5,,ORIENT PAPER INC,PUT,,68619F,95,5,68619F95,68619F955
2011,3,720186 10 5,*,PIEDMONT NAT GAS INC,COM,,720186,10,5,72018610,720186105
2011,3,922042 74 2,,VANGUARD INTL EQUITY INDEX F,TT WRLD ST ETF,,922042,74,2,92204274,922042742
2011,3,549463 AG 2,,LUCENT TECHNOLOGIES INC,DBCV  2.875% 6/1,,549463,AG,2,549463AG,549463AG2
2011,3,835426 10 7,,SONDE RES CORP,COM,,835426,10,7,83542610,835426107
2011,3,466313 95 3,,JABIL CIRCUIT INC,PUT,,466313,95,3,46631395,466313953
2011,3,680277 10 0,,OLD SECOND BANCORP INC ILL,COM,,680277,10,0,68027710,680277100
2011,3,78464A 68 0,*,SPDR SERIES TRUST,BRCLYS 1-3MT ETF,,78464A,68,0,78464A68,78464A680
2011,3,894174 10 1,*,TRAVELCENTERS OF AMERICA LLC,COM,,894174,10,1,89417410,894174101
2011,3,806882 95 6,,SCHNITZER STL INDS,PUT,,806882,95,6,80688295,806882956
2011,3,33734X 19 2,*,FIRST TR EXCHANGE TRADED FD,ISE CLOUD COMP,ADDED,33734X,19,2,33734X19,33734X192
2011,3,37950E 78 8,,GLOBAL X FDS,BRAZIL MID CAP,,37950E,78,8,37950E78,37950E788
2011,3,144577 90 3,,CARRIZO OIL & CO INC,CALL,,144577,90,3,14457790,144577903
2011,3,402307 10 2,*,GULF ISLAND FABRICATION INC,COM,,402307,10,2,40230710,402307102
2011,3,L0175J 10 4,*,ALTISOURCE PORTFOLIO SOLNS S,REG SHS,,L0175J,10,4,L0175J10,L0175J104
2011,3,92240G 95 1,,VECTREN CORP,PUT,,92240G,95,1,92240G95,92240G951
2011,3,596094 10 2,,MIDDLEBURG FINANCIAL CORP,COM,,596094,10,2,59609410,596094102
2011,3,43005Q 10 7,,HIGHLAND CR STRATEGIES FD,COM,,43005Q,10,7,43005Q10,43005Q107
2011,3,206016 AA 5,,CONCEPTUS INC,NOTE  2.250% 2/1,,206016,AA,5,206016AA,206016AA5
2011,3,464286 95 2,,ISHARES INC,PUT,,464286,95,2,46428695,464286952
2011,3,579793 95 0,,MCCORMICK & SCHMICKS SEAFD R,PUT,,579793,95,0,57979395,579793950
2011,3,25459W 95 8,,DIREXION SHS ETF TR,PUT,,25459W,95,8,25459W95,25459W958
2011,3,505597 95 4,,LACLEDE GROUP INC,PUT,,505597,95,4,50559795,505597954
2011,3,74347X 70 8,,PROSHARES TR,UL MSCI JP ETF,,74347X,70,8,74347X70,74347X708
2011,3,464286 95 3,,ISHARES INC,PUT,,464286,95,3,46428695,464286953
2011,3,G65773 95 6,,NORDIC AMERICAN TANKERS LIMI,PUT,,G65773,95,6,G6577395,G65773956
2011,3,76127U 10 1,*,RETAIL HOLDRS TR,DEP RCPT,,76127U,10,1,76127U10,76127U101
2011,3,126408 10 3,*,CSX CORP,COM,,126408,10,3,12640810,126408103
2011,3,73936D 95 6,,POWERSHS DB US DOLLAR INDEX,PUT,,73936D,95,6,73936D95,73936D956
2011,3,869362 10 3,*,SUTOR TECH GROUP LTD,COM,,869362,10,3,86936210,869362103
2011,3,191241 10 8,*,COCA COLA FEMSA S A B DE C V,SPON ADR REP L,,191241,10,8,19124110,191241108
2011,3,01535P 95 6,,ALEXCO RESOURCE CORP,PUT,,01535P,95,6,01535P95,01535P956
2011,3,803866 30 0,*,SASOL LTD,SPONSORED ADR,,803866,30,0,80386630,803866300
2011,3,90384S 95 3,,ULTA SALON COSMETCS & FRAG I,PUT,,90384S,95,3,90384S95,90384S953
2011,3,437076 10 2,*,HOME DEPOT INC,COM,,437076,10,2,43707610,437076102
2011,3,74347X 54 2,,PROSHARES TR,ULT MSCI BRAZL,,74347X,54,2,74347X54,74347X542
2011,3,360921 90 0,,FURNITURE BRANDS INTL INC,CALL,,360921,90,0,36092190,360921900
2011,3,57060U 75 3,,MARKET VECTORS ETF TR,INDONESIA ETF,,57060U,75,3,57060U75,57060U753
2011,3,37946R 10 9,*,GLOBAL PARTNERS LP,COM UNITS,,37946R,10,9,37946R10,37946R109
2011,3,98956P 90 2,,ZIMMER HLDGS INC,CALL,,98956P,90,2,98956P90,98956P902
2011,3,03761U 95 6,,APOLLO INVT CORP,PUT,,03761U,95,6,03761U95,03761U956
2011,3,436893 95 0,,HOME BANCSHARES INC,PUT,,436893,95,0,43689395,436893950
2011,3,009158 10 6,*,AIR PRODS & CHEMS INC,COM,,009158,10,6,00915810,009158106
2011,3,320867 10 4,*,FIRST MIDWEST BANCORP DEL,COM,,320867,10,4,32086710,320867104
2011,3,364760 95 8,,GAP INC DEL,PUT,,364760,95,8,36476095,364760958
2011,3,46050R 95 2,,INTERNATIONAL TOWER HILL MIN,PUT,,46050R,95,2,46050R95,46050R952
2011,3,006854 20 2,,ADEPT TECHNOLOGY INC,COM NEW,,006854,20,2,00685420,006854202
2011,3,019330 10 9,,ALLIED MOTION TECHNOLOGIES I,COM,,019330,10,9,01933010,019330109
2011,3,72201R 90 6,,PIMCO ETF TR,CALL,,72201R,90,6,72201R90,72201R906
2011,3,69404D 90 8,,PACIFIC BIOSCIENCES CALIF IN,CALL,,69404D,90,8,69404D90,69404D908
2011,3,200525 90 3,,COMMERCE BANCSHARES INC,CALL,,200525,90,3,20052590,200525903
2011,3,81369Y 95 7,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,7,81369Y95,81369Y957
2011,3,464287 95 3,,ISHARES TR,PUT,,464287,95,3,46428795,464287953
2011,3,87611X 10 5,*,TARGA RESOURCES PARTNERS LP,COM UNIT,,87611X,10,5,87611X10,87611X105
2011,3,41043F 20 8,*,HANGER ORTHOPEDIC GROUP INC,COM NEW,,41043F,20,8,41043F20,41043F208
2011,3,12467B 30 4,*,C&J ENERGY SVCS INC,COM,ADDED,12467B,30,4,12467B30,12467B304
2011,3,55303Q AE 0,,MGM RESORTS INTERNATIONAL,NOTE  4.250% 4/1,,55303Q,AE,0,55303QAE,55303QAE0
2011,3,88160R 10 1,*,TESLA MTRS INC,COM,,88160R,10,1,88160R10,88160R101
2011,3,006228 20 9,,ADAMS GOLF INC,COM NEW,,006228,20,9,00622820,006228209
2011,3,18383Q 85 3,*,CLAYMORE EXCHANGE TRD FD TR,GUGG CHN SML CAP,,18383Q,85,3,18383Q85,18383Q853
2011,3,60671Q 90 4,,MITEL NETWORKS CORP,CALL,,60671Q,90,4,60671Q90,60671Q904
2011,3,690370 95 1,,OVERSTOCK COM INC DEL,PUT,,690370,95,1,69037095,690370951
2011,3,346563 95 9,,FORRESTER RESH INC,PUT,,346563,95,9,34656395,346563959
2011,3,739363 AF 6,,POWERWAVE TECHNOLOGIES INC,NOTE  3.875%10/0,,739363,AF,6,739363AF,739363AF6
2011,3,056033 10 3,*,B2B INTERNET HOLDRS TR,DEPOSTRY RCPT,,056033,10,3,05603310,056033103
2011,3,02364V 10 7,,AMERICA FIRST TAX EX IVS L P,BEN UNIT CTF,,02364V,10,7,02364V10,02364V107
2011,3,63910B 90 2,,NAUTILUS INC,CALL,,63910B,90,2,63910B90,63910B902
2011,3,70706P 10 4,*,PENGROWTH ENERGY CORP,COM,,70706P,10,4,70706P10,70706P104
2011,3,694873 95 0,,PACIFIC SUNWEAR CALIF INC,PUT,,694873,95,0,69487395,694873950
2011,3,750236 90 1,,RADIAN GROUP INC,CALL,,750236,90,1,75023690,750236901
2011,3,462044 95 8,,ION GEOPHYSICAL CORP,PUT,,462044,95,8,46204495,462044958
2011,3,04033A 90 0,,ARIAD PHARMACEUTICALS INC,CALL,,04033A,90,0,04033A90,04033A900
2011,3,471057 10 9,,JAPAN EQUITY FD INC,COM,,471057,10,9,47105710,471057109
2011,3,68827R 95 8,,OSIRIS THERAPEUTICS INC NEW,PUT,,68827R,95,8,68827R95,68827R958
2011,3,204409 88 2,,COMPANHIA ENERGETICA DE MINA,SPONSORED ADR,,204409,88,2,20440988,204409882
2011,3,78463X 64 0,,SPDR INDEX SHS FDS,INTL TELEC ETF,,78463X,64,0,78463X64,78463X640
2011,3,16950V 10 7,,CHINA SHENGDA PACKAGING GROU,COM,,16950V,10,7,16950V10,16950V107
2011,3,56624R 10 8,*,MARCHEX INC,CL B,,56624R,10,8,56624R10,56624R108
2011,3,G7496G 10 3,*,RENAISSANCERE HOLDINGS LTD,COM,,G7496G,10,3,G7496G10,G7496G103
2011,3,16941J 90 6,,CHINA PRECISION STEEL INC,CALL,,16941J,90,6,16941J90,16941J906
2011,3,726503 90 5,,PLAINS ALL AMERN PIPELINE L,CALL,,726503,90,5,72650390,726503905
2011,3,00650W 11 0,,ADCARE HEALTH SYSTEMS INC,*W EXP 12/08/201,,00650W,11,0,00650W11,00650W110
2011,3,500472 30 3,*,KONINKLIJKE PHILIPS ELECTRS,NY REG SH NEW,,500472,30,3,50047230,500472303
2011,3,654902 95 4,,NOKIA CORP,PUT,,654902,95,4,65490295,654902954
2011,3,460254 95 5,,INTERNATIONAL RECTIFIER CORP,PUT,,460254,95,5,46025495,460254955
2011,3,950587 95 5,,WENDYS ARBYS GROUP INC,PUT,DELETED,950587,95,5,95058795,950587955
2011,3,06740C 26 1,*,BARCLAYS BK PLC,IPTH S&P VIX NEW,,06740C,26,1,06740C26,06740C261
2011,3,012348 90 8,,ALBANY INTL CORP,CALL,,012348,90,8,01234890,012348908
2011,3,751028 10 1,*,RALCORP HLDGS INC NEW,COM,,751028,10,1,75102810,751028101
2011,3,88337K 10 4,*,THE9 LTD,ADR,,88337K,10,4,88337K10,88337K104
2011,3,969904 10 1,*,WILLIAMS SONOMA INC,COM,,969904,10,1,96990410,969904101
2011,3,685564 AN 6,,ORBITAL SCIENCES CORP,NOTE  2.438% 1/1,,685564,AN,6,685564AN,685564AN6
2011,3,N7716A 15 1,,SAPIENS INTL CORP N V,SHS NEW,,N7716A,15,1,N7716A15,N7716A151
2011,3,464288 95 0,,ISHARES TR,PUT,,464288,95,0,46428895,464288950
2011,3,70509V 90 0,,PEBBLEBROOK HOTEL TR,CALL,,70509V,90,0,70509V90,70509V900
2011,3,74838J 95 1,,QUIDEL CORP,PUT,,74838J,95,1,74838J95,74838J951
2011,3,015351 95 9,,ALEXION PHARMACEUTICALS INC,PUT,,015351,95,9,01535195,015351959
2011,3,52186N 90 6,,LEAPFROG ENTERPRISES INC,CALL,,52186N,90,6,52186N90,52186N906
2011,3,464287 20 0,*,ISHARES TR,S&P 500 INDEX,,464287,20,0,46428720,464287200
2011,3,90341G 95 3,,USA MOBILITY INC,PUT,,90341G,95,3,90341G95,90341G953
2011,3,78009L 20 9,,ROYAL BK SCOTLAND N V,US MID CAP ETN,,78009L,20,9,78009L20,78009L209
2011,3,79466L 95 2,,SALESFORCE COM INC,PUT,,79466L,95,2,79466L95,79466L952
2011,3,37950E 84 6,,GLOBAL X FDS,GLB X BRAZ CON,,37950E,84,6,37950E84,37950E846
2011,3,553777 95 3,,MTS SYS CORP,PUT,,553777,95,3,55377795,553777953
2011,3,785135 11 2,,S&W SEED CO,*W EXP 05/03/201,,785135,11,2,78513511,785135112
2011,3,874054 90 9,,TAKE-TWO INTERACTIVE SOFTWAR,CALL,,874054,90,9,87405490,874054909
2011,3,48880L 95 7,,KENDLE INTERNATIONAL INC,PUT,DELETED,48880L,95,7,48880L95,48880L957
2011,3,97717W 33 1,,WISDOMTREE TRUST,GLB EX US RL EST,,97717W,33,1,97717W33,97717W331
2011,3,464288 95 7,,ISHARES TR,PUT,,464288,95,7,46428895,464288957
2011,3,089750 90 9,,BIGBAND NETWORKS INC,CALL,,089750,90,9,08975090,089750909
2011,3,681919 95 6,,OMNICOM GROUP INC,PUT,,681919,95,6,68191995,681919956
2011,3,40637H 95 9,,HALOZYME THERAPEUTICS INC,PUT,,40637H,95,9,40637H95,40637H959
2011,3,806407 90 2,,SCHEIN HENRY INC,CALL,,806407,90,2,80640790,806407902
2011,3,26852W 90 3,,E HOUSE CHINA HLDGS LTD,CALL,,26852W,90,3,26852W90,26852W903
2011,3,427096 95 8,,HERCULES TECH GROWTH CAP INC,PUT,,427096,95,8,42709695,427096958
2011,3,759916 95 9,,REPLIGEN CORP,PUT,,759916,95,9,75991695,759916959
2011,3,73935X 90 3,,POWERSHARES ETF TRUST,CALL,,73935X,90,3,73935X90,73935X903
2011,3,45245A 10 7,*,IMATION CORP,COM,,45245A,10,7,45245A10,45245A107
2011,3,02209S 90 3,,ALTRIA GROUP INC,CALL,,02209S,90,3,02209S90,02209S903
2011,3,009363 10 2,*,AIRGAS INC,COM,,009363,10,2,00936310,009363102
2011,3,06739F 39 0,,BARCLAYS BK PLC,ADR 2 PREF 2,,06739F,39,0,06739F39,06739F390
2011,3,18383Q 90 7,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,7,18383Q90,18383Q907
2011,3,09254W 10 3,,BLACKROCK MUNIYLD MICH QLTY,COM,,09254W,10,3,09254W10,09254W103
2011,3,25459W 95 0,,DIREXION SHS ETF TR,PUT,,25459W,95,0,25459W95,25459W950
2011,3,25459W 95 9,,DIREXION SHS ETF TR,PUT,,25459W,95,9,25459W95,25459W959
2011,3,615369 90 5,,MOODYS CORP,CALL,,615369,90,5,61536990,615369905
2011,3,436893 20 0,*,HOME BANCSHARES INC,COM,,436893,20,0,43689320,436893200
2011,3,705560 95 0,,PEETS COFFEE & TEA INC,PUT,,705560,95,0,70556095,705560950
2011,3,97717W 40 6,*,WISDOMTREE TRUST,DIV EX-FINL FD,,97717W,40,6,97717W40,97717W406
2011,3,G2519Y 90 8,,CREDICORP LTD,CALL,,G2519Y,90,8,G2519Y90,G2519Y908
2011,3,913483 10 3,*,UNIVERSAL ELECTRS INC,COM,,913483,10,3,91348310,913483103
2011,3,025537 95 1,,AMERICAN ELEC PWR INC,PUT,,025537,95,1,02553795,025537951
2011,3,06740L 49 3,,BARCLAYS BK PLC,10 YR TREAS BULL,,06740L,49,3,06740L49,06740L493
2011,3,309627 10 7,,FARMERS NATL BANC CORP,COM,ADDED,309627,10,7,30962710,309627107
