year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,4,109194 95 0,,BRIGHT HORIZONS FAM SOL IN D,PUT,,109194,95,0,10919495,109194950
2014,4,35952W 10 3,*,FUEL SYS SOLUTIONS INC,COM,,35952W,10,3,35952W10,35952W103
2014,4,G4617B 10 5,*,HORIZON PHARMA PLC,SHS,,G4617B,10,5,G4617B10,G4617B105
2014,4,92549X 30 0,,VESTIN RLTY MTG II INC,COM PAR $0.0001,,92549X,30,0,92549X30,92549X300
2014,4,465893 10 5,,IVY HIGH INC OPPORTUNITIES F,COM,,465893,10,5,46589310,465893105
2014,4,06740L 44 4,,BARCLAYS BK PLC,30 YR TREAS BEAR,,06740L,44,4,06740L44,06740L444
2014,4,302130 10 9,*,EXPEDITORS INTL WASH INC,COM,,302130,10,9,30213010,302130109
2014,4,464286 90 0,,ISHARES,CALL,,464286,90,0,46428690,464286900
2014,4,07329M 90 0,,BBVA BANCO FRANCES S A,CALL,,07329M,90,0,07329M90,07329M900
2014,4,G0750C 90 8,,AXALTA COATING SYS LTD,CALL,ADDED,G0750C,90,8,G0750C90,G0750C908
2014,4,431284 95 8,,HIGHWOODS PPTYS INC,PUT,,431284,95,8,43128495,431284958
2014,4,98584B 90 3,,YINGLI GREEN ENERGY HLDG CO,CALL,,98584B,90,3,98584B90,98584B903
2014,4,526057 95 4,,LENNAR CORP,PUT,,526057,95,4,52605795,526057954
2014,4,18383M 20 9,*,CLAYMORE EXCHANGE TRD FD TR,GUGG INSDR SENT,,18383M,20,9,18383M20,18383M209
2014,4,462726 90 0,,IROBOT CORP,CALL,,462726,90,0,46272690,462726900
2014,4,88160T 10 7,*,TESORO LOGISTICS LP,COM UNIT LP,,88160T,10,7,88160T10,88160T107
2014,4,756764 10 6,*,RED LION HOTELS CORP,COM,,756764,10,6,75676410,756764106
2014,4,G39319 90 1,,GLOBAL INDEMNITY PLC,CALL,,G39319,90,1,G3931990,G39319901
2014,4,57060U 90 9,,MARKET VECTORS ETF TR,CALL,,57060U,90,9,57060U90,57060U909
2014,4,Y8565N 90 2,,TEEKAY TANKERS LTD,CALL,,Y8565N,90,2,Y8565N90,Y8565N902
2014,4,73936Q 76 9,*,POWERSHARES ETF TRUST II,SENIOR LN PORT,,73936Q,76,9,73936Q76,73936Q769
2014,4,902952 10 0,*,U S GLOBAL INVS INC,CL A,,902952,10,0,90295210,902952100
2014,4,46428R 10 7,*,ISHARES S&P GSCI COMMODITY I,UNIT BEN INT,,46428R,10,7,46428R10,46428R107
2014,4,68389X 10 5,*,ORACLE CORP,COM,,68389X,10,5,68389X10,68389X105
2014,4,293904 95 8,,ENZON PHARMACEUTICALS INC,PUT,,293904,95,8,29390495,293904958
2014,4,922908 90 1,,VANGUARD INDEX FDS,CALL,,922908,90,1,92290890,922908901
2014,4,316092 60 0,,FIDELITY,MSCI HLTH CARE I,,316092,60,0,31609260,316092600
2014,4,25533B 10 8,,DIVERSIFIED REAL ASSET INC F,COM SHS,,25533B,10,8,25533B10,25533B108
2014,4,35671D 95 7,,FREEPORT-MCMORAN INC,PUT,,35671D,95,7,35671D95,35671D957
2014,4,757468 10 3,,REDHILL BIOPHARMA LTD,SPONSORED ADS,,757468,10,3,75746810,757468103
2014,4,573075 10 8,*,MARTEN TRANS LTD,COM,,573075,10,8,57307510,573075108
2014,4,G7127P 95 0,,PLATINUM UNDERWRITER HLDGS L,PUT,,G7127P,95,0,G7127P95,G7127P950
2014,4,502175 95 2,,LTC PPTYS INC,PUT,,502175,95,2,50217595,502175952
2014,4,693475 95 5,,PNC FINL SVCS GROUP INC,PUT,,693475,95,5,69347595,693475955
2014,4,032359 30 9,*,AMTRUST FINL SVCS INC,COM,,032359,30,9,03235930,032359309
2014,4,G06207 11 5,,ATLAS FINANCIAL HOLDINGS INC,SHS NEW,,G06207,11,5,G0620711,G06207115
2014,4,029899 90 1,,AMERICAN STS WTR CO,CALL,,029899,90,1,02989990,029899901
2014,4,510728 10 8,*,LAKE SHORE GOLD CORP,COM,,510728,10,8,51072810,510728108
2014,4,23918K 95 8,,DAVITA HEALTHCARE PARTNERS I,PUT,,23918K,95,8,23918K95,23918K958
2014,4,311900 10 4,*,FASTENAL CO,COM,,311900,10,4,31190010,311900104
2014,4,922908 90 9,,VANGUARD INDEX FDS,CALL,,922908,90,9,92290890,922908909
2014,4,165167 CA 3,,CHESAPEAKE ENERGY CORP,NOTE  2.500% 5/1,,165167,CA,3,165167CA,165167CA3
2014,4,531229 90 2,,LIBERTY MEDIA CORP DELAWARE,CALL,,531229,90,2,53122990,531229902
2014,4,M82183 95 6,,ROSETTA GENOMICS LTD,PUT,,M82183,95,6,M8218395,M82183956
2014,4,74736A 95 3,,QTS RLTY TR INC,PUT,,74736A,95,3,74736A95,74736A953
2014,4,464286 95 7,,ISHARES,PUT,,464286,95,7,46428695,464286957
2014,4,024835 90 0,,AMERICAN CAMPUS CMNTYS INC,CALL,,024835,90,0,02483590,024835900
2014,4,22163N 95 6,,COTT CORP QUE,PUT,,22163N,95,6,22163N95,22163N956
2014,4,40416E 90 3,,HCI GROUP INC,CALL,,40416E,90,3,40416E90,40416E903
2014,4,929328 10 2,*,WSFS FINL CORP,COM,,929328,10,2,92932810,929328102
2014,4,199333 90 5,,COLUMBUS MCKINNON CORP N Y,CALL,,199333,90,5,19933390,199333905
2014,4,014339 10 5,,ALDER BIOPHARMACEUTICALS INC,COM,,014339,10,5,01433910,014339105
2014,4,16941M 95 9,,CHINA MOBILE LIMITED,PUT,,16941M,95,9,16941M95,16941M959
2014,4,537008 10 4,*,LITTELFUSE INC,COM,,537008,10,4,53700810,537008104
2014,4,48268K 90 1,,KT CORP,CALL,,48268K,90,1,48268K90,48268K901
2014,4,18383M 23 3,,CLAYMORE EXCHANGE TRD FD TR,2024 CORP BOND,,18383M,23,3,18383M23,18383M233
2014,4,535555 95 6,,LINDSAY CORP,PUT,,535555,95,6,53555595,535555956
2014,4,870808 95 0,,SWISHER HYGIENE INC,PUT,,870808,95,0,87080895,870808950
2014,4,75874Q 90 7,,REGADO BIOSCIENCES INC,CALL,,75874Q,90,7,75874Q90,75874Q907
2014,4,20416Q 10 8,,COMMUNITYONE BANCORP,COM,,20416Q,10,8,20416Q10,20416Q108
2014,4,68338T 40 3,,ONVIA INC,COM NEW,,68338T,40,3,68338T40,68338T403
2014,4,30226D 95 6,,EXTREME NETWORKS INC,PUT,,30226D,95,6,30226D95,30226D956
2014,4,16934Q 90 9,,CHIMERA INVT CORP,CALL,,16934Q,90,9,16934Q90,16934Q909
2014,4,008916 10 8,*,AGRIUM INC,COM,,008916,10,8,00891610,008916108
2014,4,45384B 10 6,,INDEPENDENT BK GROUP INC,COM,,45384B,10,6,45384B10,45384B106
2014,4,171604 10 1,*,CHUYS HLDGS INC,COM,,171604,10,1,17160410,171604101
2014,4,33734X 95 3,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,3,33734X95,33734X953
2014,4,45765U 90 3,,INSIGHT ENTERPRISES INC,CALL,,45765U,90,3,45765U90,45765U903
2014,4,29251M 10 6,*,ENANTA PHARMACEUTICALS INC,COM,,29251M,10,6,29251M10,29251M106
2014,4,522015 95 6,,LEARNING TREE INTL INC,PUT,,522015,95,6,52201595,522015956
2014,4,004239 10 9,*,ACADIA RLTY TR,COM SH BEN INT,,004239,10,9,00423910,004239109
2014,4,980745 95 3,,WOODWARD INC,PUT,,980745,95,3,98074595,980745953
2014,4,157210 10 5,*,CEVA INC,COM,,157210,10,5,15721010,157210105
2014,4,74975N 90 5,,RTI SURGICAL INC,CALL,,74975N,90,5,74975N90,74975N905
2014,4,700666 90 0,,PARK OHIO HLDGS CORP,CALL,,700666,90,0,70066690,700666900
2014,4,46432F 85 9,,ISHARES TR,CORE ST USDB ETF,,46432F,85,9,46432F85,46432F859
2014,4,356108 95 0,,FREDS INC,PUT,,356108,95,0,35610895,356108950
2014,4,14862Q 10 0,*,CASTLIGHT HEALTH INC,CL B,,14862Q,10,0,14862Q10,14862Q100
2014,4,76973Q 90 5,,ROADRUNNER TRNSN SVCS HLDG I,CALL,,76973Q,90,5,76973Q90,76973Q905
2014,4,46132C 10 7,,INVESCO MUN OPPORTUNITY TR,COM,,46132C,10,7,46132C10,46132C107
2014,4,464286 32 7,,ISHARES,GLB SILV MIN ETF,,464286,32,7,46428632,464286327
2014,4,74735R 95 5,,QEP MIDSTREAM PARTNERS LP,PUT,,74735R,95,5,74735R95,74735R955
2014,4,61166W 10 1,*,MONSANTO CO NEW,COM,,61166W,10,1,61166W10,61166W101
2014,4,922042 90 8,,VANGUARD INTL EQUITY INDEX F,CALL,,922042,90,8,92204290,922042908
2014,4,701081 10 1,*,PARKER DRILLING CO,COM,,701081,10,1,70108110,701081101
2014,4,861012 95 2,,STMICROELECTRONICS N V,PUT,,861012,95,2,86101295,861012952
2014,4,55336V 10 0,*,MPLX LP,COM UNIT REP LTD,,55336V,10,0,55336V10,55336V100
2014,4,464287 75 4,*,ISHARES TR,U.S. INDS ETF,,464287,75,4,46428775,464287754
2014,4,86722Y 95 1,,SUNCOKE ENERGY PARTNERS L P,PUT,,86722Y,95,1,86722Y95,86722Y951
2014,4,189054 95 9,,CLOROX CO DEL,PUT,,189054,95,9,18905495,189054959
2014,4,131476 95 3,,CALUMET SPECIALTY PRODS PTNR,PUT,,131476,95,3,13147695,131476953
2014,4,682479 10 0,,ONEIDA FINL CORP MD,COM,,682479,10,0,68247910,682479100
2014,4,00826T 90 8,,AFFYMETRIX INC,CALL,,00826T,90,8,00826T90,00826T908
2014,4,78009P 14 3,,ROYAL BK OF SCOTLAND PLC,RBS NASD LKD41,,78009P,14,3,78009P14,78009P143
2014,4,549333 95 1,,LUCAS ENERGY INC,PUT,,549333,95,1,54933395,549333951
2014,4,87482X 95 1,,TALMER BANCORP INC,PUT,,87482X,95,1,87482X95,87482X951
2014,4,78464A 95 1,,SPDR SERIES TRUST,PUT,,78464A,95,1,78464A95,78464A951
2014,4,266605 90 4,,DURECT CORP,CALL,,266605,90,4,26660590,266605904
2014,4,30255X 95 6,,FMSA HLDGS INC,PUT,ADDED,30255X,95,6,30255X95,30255X956
2014,4,879433 90 9,,TELEPHONE & DATA SYS INC,CALL,,879433,90,9,87943390,879433909
2014,4,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2014,4,12477X 90 6,,CAI INTERNATIONAL INC,CALL,,12477X,90,6,12477X90,12477X906
2014,4,L7257P 95 6,,PACIFIC DRILLING SA LUXEMBOU,PUT,,L7257P,95,6,L7257P95,L7257P956
2014,4,825211 95 5,,SHORETEL INC,PUT,,825211,95,5,82521195,825211955
2014,4,85571W 90 9,,STARWOOD WAYPOINT RESIDENTL,CALL,,85571W,90,9,85571W90,85571W909
2014,4,115236 90 1,,BROWN & BROWN INC,CALL,,115236,90,1,11523690,115236901
2014,4,57061R 95 6,,MARKET VECTORS ETF TR,PUT,,57061R,95,6,57061R95,57061R956
2014,4,744573 10 6,*,PUBLIC SVC ENTERPRISE GROUP,COM,,744573,10,6,74457310,744573106
2014,4,75040P 95 5,,RADIO ONE INC,PUT,,75040P,95,5,75040P95,75040P955
2014,4,646025 10 6,*,NEW JERSEY RES,COM,,646025,10,6,64602510,646025106
2014,4,H27178 90 4,,FOSTER WHEELER AG,CALL,DELETED,H27178,90,4,H2717890,H27178904
2014,4,316092 20 4,,FIDELITY,MSCI CONSM DIS,,316092,20,4,31609220,316092204
2014,4,291641 90 8,,EMPIRE DIST ELEC CO,CALL,,291641,90,8,29164190,291641908
2014,4,171232 90 1,,CHUBB CORP,CALL,,171232,90,1,17123290,171232901
2014,4,530307 11 5,,LIBERTY BROADBAND CORP,RIGHT 01/09/2015,ADDED,530307,11,5,53030711,530307115
2014,4,D18190 89 8,*,DEUTSCHE BANK AG,NAMEN AKT,,D18190,89,8,D1819089,D18190898
2014,4,29404K 10 6,*,ENVESTNET INC,COM,,29404K,10,6,29404K10,29404K106
2014,4,416196 10 3,*,HARTE-HANKS INC,COM,,416196,10,3,41619610,416196103
2014,4,585464 95 0,,MELCO CROWN ENTMT LTD,PUT,,585464,95,0,58546495,585464950
2014,4,66987P 10 2,,NOVABAY PHARMACEUTICALS INC,COM,,66987P,10,2,66987P10,66987P102
2014,4,046484 10 1,*,ASTROTECH CORP,COM,,046484,10,1,04648410,046484101
2014,4,876511 10 6,*,TASEKO MINES LTD,COM,,876511,10,6,87651110,876511106
2014,4,92923C 80 7,,WCI CMNTYS INC,COM PAR $0.01,,92923C,80,7,92923C80,92923C807
2014,4,74347R 95 0,,PROSHARES TR,PUT,,74347R,95,0,74347R95,74347R950
2014,4,74735M 95 8,,QIWI PLC,PUT,,74735M,95,8,74735M95,74735M958
2014,4,40167M 10 6,,GUGGENHEIM EQ WEIGHT ENHANC,COM SH BEN INT,,40167M,10,6,40167M10,40167M106
2014,4,62874M 10 4,,NB & T FINL GROUP INC,COM,,62874M,10,4,62874M10,62874M104
2014,4,98235T 95 7,,WRIGHT MED GROUP INC,PUT,,98235T,95,7,98235T95,98235T957
2014,4,631103 90 8,,NASDAQ OMX GROUP INC,CALL,,631103,90,8,63110390,631103908
2014,4,118230 10 1,*,BUCKEYE PARTNERS L P,UNIT LTD PARTN,,118230,10,1,11823010,118230101
2014,4,45173E 10 5,,IKANOS COMMUNICATIONS,COM,,45173E,10,5,45173E10,45173E105
2014,4,58047P 95 7,,MCG CAPITAL CORP,PUT,,58047P,95,7,58047P95,58047P957
2014,4,369300 10 8,*,GENERAL CABLE CORP DEL NEW,COM,,369300,10,8,36930010,369300108
2014,4,74347W 87 4,*,PROSHARES TR II,PSH ULTRA EURO,,74347W,87,4,74347W87,74347W874
2014,4,531229 AB 8,,LIBERTY MEDIA CORP DELAWARE,NOTE  1.375%10/1,ADDED,531229,AB,8,531229AB,531229AB8
2014,4,Y7388L 95 3,,SAFE BULKERS INC,PUT,,Y7388L,95,3,Y7388L95,Y7388L953
2014,4,57776J 95 0,,MAXLINEAR INC,PUT,,57776J,95,0,57776J95,57776J950
2014,4,63910B 10 2,*,NAUTILUS INC,COM,,63910B,10,2,63910B10,63910B102
2014,4,700215 30 4,*,PARK CITY GROUP INC,COM NEW,,700215,30,4,70021530,700215304
2014,4,92765X 20 8,*,VIRGIN AMER INC,COM VTG,ADDED,92765X,20,8,92765X20,92765X208
2014,4,73936D 95 7,,POWERSHS DB US DOLLAR INDEX,PUT,,73936D,95,7,73936D95,73936D957
2014,4,46432F 40 4,,ISHARES TR,B CA RT CP ETF,ADDED,46432F,40,4,46432F40,46432F404
2014,4,00751Y 95 6,,ADVANCE AUTO PARTS INC,PUT,,00751Y,95,6,00751Y95,00751Y956
2014,4,33734X 90 1,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,1,33734X90,33734X901
2014,4,31620R 90 2,,FIDELITY NATIONAL FINANCIAL,CALL,,31620R,90,2,31620R90,31620R902
2014,4,M87245 90 2,,SYNERON MEDICAL LTD,CALL,,M87245,90,2,M8724590,M87245902
2014,4,78463X 95 0,,SPDR INDEX SHS FDS,PUT,,78463X,95,0,78463X95,78463X950
2014,4,464288 27 3,*,ISHARES,EAFE SML CP ETF,,464288,27,3,46428827,464288273
2014,4,247748 10 6,,DELTA NAT GAS INC,COM,,247748,10,6,24774810,247748106
2014,4,723484 10 1,*,PINNACLE WEST CAP CORP,COM,,723484,10,1,72348410,723484101
2014,4,873868 95 3,,TAHOE RES INC,PUT,,873868,95,3,87386895,873868953
2014,4,452521 95 7,,IMMERSION CORP,PUT,,452521,95,7,45252195,452521957
2014,4,78464A 95 2,,SPDR SERIES TRUST,PUT,,78464A,95,2,78464A95,78464A952
2014,4,817565 95 4,,SERVICE CORP INTL,PUT,,817565,95,4,81756595,817565954
2014,4,320867 90 4,,FIRST MIDWEST BANCORP DEL,CALL,,320867,90,4,32086790,320867904
2014,4,345550 AM 9,,FOREST CITY ENTERPRISES INC,NOTE  5.000%10/1,,345550,AM,9,345550AM,345550AM9
2014,4,G27823 10 6,*,DELPHI AUTOMOTIVE PLC,SHS,,G27823,10,6,G2782310,G27823106
2014,4,435763 90 7,,HOLLY ENERGY PARTNERS L P,CALL,,435763,90,7,43576390,435763907
2014,4,345550 90 7,,FOREST CITY ENTERPRISES INC,CALL,,345550,90,7,34555090,345550907
2014,4,97717W 95 8,,WISDOMTREE TR,PUT,,97717W,95,8,97717W95,97717W958
2014,4,44244K 90 9,,HOUSTON WIRE & CABLE CO,CALL,,44244K,90,9,44244K90,44244K909
2014,4,302941 95 9,,FTI CONSULTING INC,PUT,,302941,95,9,30294195,302941959
2014,4,464288 43 0,,ISHARES,ASIA 50 ETF,,464288,43,0,46428843,464288430
2014,4,81369Y 50 6,*,SELECT SECTOR SPDR TR,SBI INT-ENERGY,,81369Y,50,6,81369Y50,81369Y506
2014,4,402629 20 8,*,GULFMARK OFFSHORE INC,CL A NEW,,402629,20,8,40262920,402629208
2014,4,60845Q 10 5,,MOL GLOBAL INC,SPONSORED ADR,ADDED,60845Q,10,5,60845Q10,60845Q105
2014,4,30212P 30 3,*,EXPEDIA INC DEL,COM NEW,,30212P,30,3,30212P30,30212P303
2014,4,747277 90 1,,QLOGIC CORP,CALL,,747277,90,1,74727790,747277901
2014,4,488152 20 8,*,KELLY SVCS INC,CL A,,488152,20,8,48815220,488152208
2014,4,31678A 95 3,,FIFTH STREET FINANCE CORP,PUT,,31678A,95,3,31678A95,31678A953
2014,4,87612G 90 1,,TARGA RES CORP,CALL,,87612G,90,1,87612G90,87612G901
2014,4,668074 90 5,,NORTHWESTERN CORP,CALL,,668074,90,5,66807490,668074905
2014,4,655044 10 5,*,NOBLE ENERGY INC,COM,,655044,10,5,65504410,655044105
2014,4,165185 95 9,,CHESAPEAKE GRANITE WASH TR,PUT,,165185,95,9,16518595,165185959
2014,4,97717X 70 1,*,WISDOMTREE TR,EUROPE HEDGED EQ,,97717X,70,1,97717X70,97717X701
2014,4,464287 90 9,,ISHARES TR,CALL,,464287,90,9,46428790,464287909
2014,4,743606 95 5,,PROSPERITY BANCSHARES INC,PUT,,743606,95,5,74360695,743606955
2014,4,45170X 90 5,,IDENTIV INC,CALL,,45170X,90,5,45170X90,45170X905
2014,4,921910 95 9,,VANGUARD WORLD FD,PUT,,921910,95,9,92191095,921910959
2014,4,58319P 10 8,*,MEADOWBROOK INS GROUP INC,COM,,58319P,10,8,58319P10,58319P108
2014,4,909214 90 6,,UNISYS CORP,CALL,,909214,90,6,90921490,909214906
2014,4,318910 10 6,,FIRST BANCORP N C,COM,,318910,10,6,31891010,318910106
2014,4,55939L 20 2,,MAGNEGAS CORP,COM NEW,,55939L,20,2,55939L20,55939L202
2014,4,199908 10 4,*,COMFORT SYS USA INC,COM,,199908,10,4,19990810,199908104
2014,4,868153 10 7,,SUPERIOR DRILLING PRODS INC,COM,,868153,10,7,86815310,868153107
2014,4,92912L 90 7,,VOXELJET AG,CALL,,92912L,90,7,92912L90,92912L907
2014,4,705573 95 3,,PEGASYSTEMS INC,PUT,,705573,95,3,70557395,705573953
2014,4,12626K 95 3,,CRH PLC,PUT,,12626K,95,3,12626K95,12626K953
2014,4,101119 95 5,,BOSTON PRIVATE FINL HLDGS IN,PUT,,101119,95,5,10111995,101119955
2014,4,74347W 90 5,,PROSHARES TR II,CALL,,74347W,90,5,74347W90,74347W905
2014,4,8342EP 10 7,,SOLITARIO EXPL & RTY CORP,COM,,8342EP,10,7,8342EP10,8342EP107
2014,4,50216C 95 8,,LSI INDS INC,PUT,,50216C,95,8,50216C95,50216C958
2014,4,73936Q 81 9,,POWERSHARES ETF TRUST II,KBW YIELD REIT,,73936Q,81,9,73936Q81,73936Q819
2014,4,464287 95 7,,ISHARES TR,PUT,,464287,95,7,46428795,464287957
2014,4,450047 20 4,,IRSA INVERSIONES Y REP S A,GLOBL DEP RCPT,,450047,20,4,45004720,450047204
2014,4,69007J 90 6,,OUTFRONT MEDIA INC,CALL,ADDED,69007J,90,6,69007J90,69007J906
2014,4,02261W AB 5,,ALZA CORP,SDCV         7/2,,02261W,AB,5,02261WAB,02261WAB5
2014,4,42217K 95 6,,HEALTH CARE REIT INC,PUT,,42217K,95,6,42217K95,42217K956
2014,4,445658 95 7,,HUNT J B TRANS SVCS INC,PUT,,445658,95,7,44565895,445658957
2014,4,464287 95 2,,ISHARES TR,PUT,,464287,95,2,46428795,464287952
2014,4,954235 10 7,*,WEST MARINE INC,COM,,954235,10,7,95423510,954235107
2014,4,317923 90 0,,FINISH LINE INC,CALL,,317923,90,0,31792390,317923900
2014,4,20452Y 81 7,,COMPASS EMP FDS TR,US500 ENH VOL,,20452Y,81,7,20452Y81,20452Y817
2014,4,68628V 90 8,,ORION MARINE GROUP INC,CALL,,68628V,90,8,68628V90,68628V908
2014,4,806882 90 6,,SCHNITZER STL INDS,CALL,,806882,90,6,80688290,806882906
2014,4,037638 10 3,,APOLLO TACTICAL INCOME FD IN,COM,,037638,10,3,03763810,037638103
2014,4,57060U 30 8,*,MARKET VECTORS ETF TR,MV STEEL INDEX,,57060U,30,8,57060U30,57060U308
2014,4,927107 40 9,,VILLAGE SUPER MKT INC,CL A NEW,,927107,40,9,92710740,927107409
2014,4,21036P 90 8,,CONSTELLATION BRANDS INC,CALL,,21036P,90,8,21036P90,21036P908
2014,4,G9456A 90 0,,GOLAR LNG LTD BERMUDA,CALL,,G9456A,90,0,G9456A90,G9456A900
2014,4,911268 95 9,,UNITED ONLINE INC,PUT,,911268,95,9,91126895,911268959
2014,4,45845P 95 8,,INTERCEPT PHARMACEUTICALS IN,PUT,,45845P,95,8,45845P95,45845P958
2014,4,58504H 20 0,,MEDOVEX CORP,UNIT 99/99/9999,ADDED,58504H,20,0,58504H20,58504H200
2014,4,035128 20 6,*,ANGLOGOLD ASHANTI LTD,SPONSORED ADR,,035128,20,6,03512820,035128206
2014,4,670008 AD 3,,NOVELLUS SYS INC,NOTE  2.625% 5/1,,670008,AD,3,670008AD,670008AD3
2014,4,460951 AC 0,,INTEROIL CORP,NOTE  2.750%11/1,,460951,AC,0,460951AC,460951AC0
2014,4,88033G 40 7,*,TENET HEALTHCARE CORP,COM NEW,,88033G,40,7,88033G40,88033G407
2014,4,57164Y 10 7,*,MARRIOTT VACATIONS WRLDWDE C,COM,,57164Y,10,7,57164Y10,57164Y107
2014,4,55262C 95 0,,MBIA INC,PUT,,55262C,95,0,55262C95,55262C950
2014,4,464286 31 9,,ISHARES,EM MKTS DIV ETF,,464286,31,9,46428631,464286319
2014,4,25459Y 56 1,*,DIREXION SHS ETF TR,DLY JR GMNR BEAR,,25459Y,56,1,25459Y56,25459Y561
2014,4,301835 90 4,,EXETER RES CORP,CALL,,301835,90,4,30183590,301835904
2014,4,039697 10 7,,ARDELYX INC,COM,,039697,10,7,03969710,039697107
2014,4,00301L 10 9,,ABERDEEN ISRAEL FUND INC,COM,,00301L,10,9,00301L10,00301L109
2014,4,98979J 10 9,*,ZOES KITCHEN INC,COM,,98979J,10,9,98979J10,98979J109
2014,4,500631 10 6,*,KOREA ELECTRIC PWR,SPONSORED ADR,,500631,10,6,50063110,500631106
2014,4,G30397 95 6,,ENDURANCE SPECIALTY HLDGS LT,PUT,,G30397,95,6,G3039795,G30397956
2014,4,68620A 90 4,,ORGANOVO HLDGS INC,CALL,,68620A,90,4,68620A90,68620A904
2014,4,374297 10 9,*,GETTY RLTY CORP NEW,COM,,374297,10,9,37429710,374297109
2014,4,74164M 95 8,,PRIMERICA INC,PUT,,74164M,95,8,74164M95,74164M958
2014,4,464289 31 3,,ISHARES,16 AMT-FREE ETF,,464289,31,3,46428931,464289313
2014,4,78355W 70 0,*,RYDEX ETF TRUST,GUG S&P SC600 PV,,78355W,70,0,78355W70,78355W700
2014,4,22357R 10 3,,COVISINT CORP,COM,,22357R,10,3,22357R10,22357R103
2014,4,G20045 95 2,,CENTRAL EUROPEAN MEDIA ENTRP,PUT,,G20045,95,2,G2004595,G20045952
2014,4,648691 95 3,,NEW SR INVT GROUP INC,PUT,ADDED,648691,95,3,64869195,648691953
2014,4,840441 95 9,,SOUTH ST CORP,PUT,,840441,95,9,84044195,840441959
2014,4,422704 20 5,,HECLA MNG CO,PFD CV SER B,,422704,20,5,42270420,422704205
2014,4,M51474 90 8,,GILAT SATELLITE NETWORKS LTD,CALL,,M51474,90,8,M5147490,M51474908
2014,4,74347R 13 1,*,PROSHARES TR,SHRT HGH YIELD,,74347R,13,1,74347R13,74347R131
2014,4,57060U 21 7,*,MARKET VECTORS ETF TR,PHARMACEUTICAL,,57060U,21,7,57060U21,57060U217
2014,4,74586W 95 5,,PULSE ELECTRONICS CORP,PUT,DELETED,74586W,95,5,74586W95,74586W955
2014,4,N93540 10 7,*,VISTAPRINT N V,SHS,DELETED,N93540,10,7,N9354010,N93540107
2014,4,767204 95 0,,RIO TINTO PLC,PUT,,767204,95,0,76720495,767204950
2014,4,345370 86 0,*,FORD MTR CO DEL,COM PAR $0.01,,345370,86,0,34537086,345370860
2014,4,98933Q 90 8,,ZELTIQ AESTHETICS INC,CALL,,98933Q,90,8,98933Q90,98933Q908
2014,4,808524 90 9,,SCHWAB STRATEGIC TR,CALL,,808524,90,9,80852490,808524909
2014,4,092533 95 8,,BLACKROCK KELSO CAPITAL CORP,PUT,,092533,95,8,09253395,092533958
2014,4,48576U 90 6,,KARYOPHARM THERAPEUTICS INC,CALL,,48576U,90,6,48576U90,48576U906
2014,4,92672A 10 1,*,VIEWPOINT FINL GROUP INC MD,COM,,92672A,10,1,92672A10,92672A101
2014,4,464286 90 1,,ISHARES,CALL,,464286,90,1,46428690,464286901
2014,4,156504 30 0,,CENTURY CMNTYS INC,COM,,156504,30,0,15650430,156504300
2014,4,20451N 10 1,*,COMPASS MINERALS INTL INC,COM,,20451N,10,1,20451N10,20451N101
2014,4,831865 95 9,,SMITH A O,PUT,,831865,95,9,83186595,831865959
2014,4,74347X 90 5,,PROSHARES TR,CALL,,74347X,90,5,74347X90,74347X905
2014,4,97717W 95 7,,WISDOMTREE TR,PUT,,97717W,95,7,97717W95,97717W957
2014,4,78463X 42 6,,SPDR INDEX SHS FDS,EM QUAL MIX,,78463X,42,6,78463X42,78463X426
2014,4,902641 95 6,,UBS AG JERSEY BRH,PUT,,902641,95,6,90264195,902641956
2014,4,50540R 95 9,,LABORATORY CORP AMER HLDGS,PUT,,50540R,95,9,50540R95,50540R959
2014,4,445658 90 7,,HUNT J B TRANS SVCS INC,CALL,,445658,90,7,44565890,445658907
2014,4,826565 95 3,,SIGMA DESIGNS INC,PUT,,826565,95,3,82656595,826565953
2014,4,21240D 95 7,,CONTROL4 CORP,PUT,,21240D,95,7,21240D95,21240D957
2014,4,413875 10 5,*,HARRIS CORP DEL,COM,,413875,10,5,41387510,413875105
2014,4,125581 95 1,,CIT GROUP INC,PUT,,125581,95,1,12558195,125581951
2014,4,374163 90 3,,GERON CORP,CALL,,374163,90,3,37416390,374163903
2014,4,11120U 90 5,,BRIXMOR PPTY GROUP INC,CALL,,11120U,90,5,11120U90,11120U905
2014,4,42222N 95 3,,HEALTHSTREAM INC,PUT,,42222N,95,3,42222N95,42222N953
2014,4,23247G 95 9,,CVENT INC,PUT,,23247G,95,9,23247G95,23247G959
2014,4,57060U 95 3,,MARKET VECTORS ETF TR,PUT,,57060U,95,3,57060U95,57060U953
2014,4,755408 10 1,*,READING INTERNATIONAL INC,CL A,,755408,10,1,75540810,755408101
2014,4,19761R 30 7,,COLUMBIA ETF TR,LCAP GRW EQT ETF,,19761R,30,7,19761R30,19761R307
2014,4,889478 95 3,,TOLL BROTHERS INC,PUT,,889478,95,3,88947895,889478953
